-1	0	514	-3.729269893991796	-7.251737970280991
-1	0	514	-3.762453046203789	-7.345950289519585
-1	0	514	-3.795636198415782	-7.44016260875818
-1	0	514	-3.828819350627775	-7.534374927996774
-1	0	514	-3.862002502839768	-7.628587247235369
-1	0	514	-3.895185655051761	-7.722799566473963
-1	0	514	-3.928368807263754	-7.8170118857125575
-1	0	514	-3.961551959475747	-7.911224204951152
-1	0	514	-3.99473511168774	-8.005436524189745
-1	0	514	-4.027918263899733	-8.099648843428339
-1	0	514	-4.061101416111725	-8.193861162666932
-1	0	514	-4.094284568323718	-8.288073481905526
-1	0	514	-4.12746772053571	-8.38228580114412
-1	0	514	-4.160650872747703	-8.476498120382713
-1	0	514	-4.1938340249596955	-8.570710439621307
-1	0	514	-4.227017177171688	-8.6649227588599
0	0	515	-4.2602003293836805	-8.759135078098494
141	1	515	0.24394988433920678	2.107283445366676
-1	0	515	0.16282753302979236	2.2405290249169716
-1	0	515	0.08164568442474539	2.3729559135782736
-1	0	515	4.356097475350651E-4	2.5045624376933167
-1	0	515	-0.08077460769722798	2.6353481118345363
-1	0	515	-0.1619596775295476	2.7653133212918743
-1	0	515	-0.24309675382466792	2.894459085009523
-1	0	515	-0.32416513131166996	3.0227868785726595
-1	0	515	-0.4051459823092776	3.1502985019246497
-1	0	515	-0.48602212973012876	3.276995980411814
-1	0	515	-0.5667778514578872	3.40288149070234
-1	0	515	-0.6473987117230411	3.527957305318052
-1	0	515	-0.7278714155695398	3.652225751136051
-1	0	515	-0.8081836830060134	3.7756891784087694
-1	0	515	-0.8883241399167712	3.8983499377282453
-1	0	515	-0.9682822232440161	4.020210363007495
-1	0	515	-1.0480480983351932	4.141272759030453
-1	0	515	-1.1276125866781064	4.261539392477305
-1	0	515	-1.2069671025254793	4.381012485596873
-1	0	515	-1.2861035971457073	4.499694211896046
-1	0	515	-1.3650145096336923	4.617586693365321
-1	0	515	-1.443692723380605	4.734691998872176
-1	0	515	-1.5221315274393101	4.851012143439413
-1	0	515	-1.6003245821374905	4.966549088190696
-1	0	515	-1.678265888387	5.081304740795276
-1	0	515	-1.7559497602188587	5.195280956282112
-1	0	515	-1.8333708001412257	5.308479538123031
-1	0	515	-1.9105238769748463	5.420902239507321
-1	0	515	-1.987404105868693	5.532550764747786
-1	0	515	-2.0640068302393026	5.64342677077199
-1	0	515	-2.1403276054118834	5.75353186866312
-1	0	515	-2.2163621837706726	5.862867625223186
-1	0	515	-2.292106501251065	5.9714355645378205
-1	0	515	-2.367556665027466	6.079237169527023
-1	0	515	-2.443006828803867	6.187038774516225
-1	0	515	-2.518456992580268	6.294840379505427
-1	0	515	-2.5939071563566687	6.402641984494629
-1	0	515	-2.6693573201330696	6.510443589483831
-1	0	515	-2.7448074839094705	6.618245194473033
-1	0	515	-2.8202576476858714	6.726046799462235
-1	0	515	-2.8957078114622723	6.833848404451437
-1	0	515	-2.971157975238673	6.9416500094406395
-1	0	515	-3.046608139015074	7.049451614429842
-1	0	515	-3.122058302791475	7.157253219419044
-1	0	515	-3.197508466567876	7.265054824408246
-1	0	515	-3.272958630344277	7.372856429397448
-1	0	515	-3.3484087941206777	7.48065803438665
-1	0	515	-3.4238589578970786	7.588459639375852
-1	0	515	-3.4993091216734795	7.696261244365054
-1	0	516	-3.5747592854498804	7.804062849354256
-1	0	516	-3.6502094492262813	7.911864454343458
-1	0	516	-3.7256596130026822	8.01966605933266
-1	0	516	-3.801109776779083	8.127467664321863
-1	0	516	-3.876559940555484	8.235269269311065
-1	0	516	-3.952010104331885	8.343070874300267
-1	0	516	-4.027460268108285	8.450872479289469
-1	0	516	-4.102910431884686	8.558674084278671
-1	0	516	-4.178360595661086	8.666475689267873
-1	0	516	-4.253810759437487	8.774277294257075
-1	0	516	-4.329260923213887	8.882078899246277
-1	0	516	-4.404711086990288	8.98988050423548
-1	0	516	-4.480161250766688	9.097682109224682
-1	0	516	-4.555611414543089	9.205483714213884
-1	0	516	-4.631061578319489	9.313285319203086
-1	0	516	-4.7065117420958895	9.421086924192288
-1	0	516	-4.78196190587229	9.52888852918149
-1	0	516	-4.85741206964869	9.636690134170692
-1	0	516	-4.932862233425091	9.744491739159894
-1	0	516	-5.008312397201491	9.852293344149096
-1	0	516	-5.083762560977892	9.960094949138298
-1	0	516	-5.159212724754292	10.0678965541275
-1	0	516	-5.234662888530693	10.175698159116703
-1	0	516	-5.310113052307093	10.283499764105905
-1	0	516	-5.385563216083494	10.391301369095107
-1	0	516	-5.461013379859894	10.499102974084309
-1	0	516	-5.536463543636295	10.606904579073511
-1	0	516	-5.611913707412695	10.714706184062713
-1	0	516	-5.6873638711890955	10.822507789051915
-1	0	516	-5.762814034965496	10.930309394041117
-1	0	516	-5.838264198741896	11.03811099903032
-1	0	516	-5.913714362518297	11.145912604019522
-1	0	516	-5.989164526294697	11.253714209008724
-1	0	516	-6.064614690071098	11.361515813997926
-1	0	516	-6.140064853847498	11.469317418987128
-1	0	516	-6.215515017623899	11.57711902397633
-1	0	516	-6.290965181400299	11.684920628965532
-1	0	516	-6.3664153451767	11.792722233954734
-1	0	516	-6.4418655089531	11.900523838943936
-1	0	516	-6.5173156727295005	12.008325443933138
-1	0	516	-6.592765836505901	12.11612704892234
-1	0	516	-6.668216000282301	12.223928653911543
-1	0	516	-6.743666164058702	12.331730258900745
-1	0	516	-6.819116327835102	12.439531863889947
-1	0	516	-6.894566491611503	12.547333468879149
-1	0	516	-6.970016655387903	12.655135073868351
-1	0	516	-7.045466819164304	12.762936678857553
-1	0	516	-7.120916982940704	12.870738283846755
-1	0	516	-7.196367146717105	12.978539888835957
-1	0	516	-7.271817310493505	13.08634149382516
-1	0	516	-7.347267474269906	13.194143098814362
0	0	517	-7.422717638046306	13.301944703803564
142	1	517	0.24394988433920678	2.107283445366676
-1	0	517	0.23017104943074296	2.234888338107951
-1	0	517	0.2163081200348974	2.361676699884045
-1	0	517	0.20237032161947335	2.487647633174083
-1	0	517	0.1883659668623505	2.6128004191954166
-1	0	517	0.17430258733531556	2.7371344801246433
-1	0	517	0.1601870411890416	2.860649350390016
-1	0	517	0.14602560201414522	2.98334465459348
-1	0	517	0.1318240327845151	3.1052200903449254
-1	0	517	0.11758764786465366	3.2262754147822053
-1	0	517	0.10332136538120304	3.3465104338887697
-1	0	517	0.08902975175066313	3.4659249939574197
-1	0	517	0.07471705977239697	3.5845189747165778
-1	0	517	0.060387261404582	3.70229228375614
-1	0	517	0.0460440761168478	3.819244851977731
-1	0	517	0.03169099553976153	3.9353766298587614
-1	0	517	0.01733130499563222	4.050687584367656
-1	0	517	0.002968102388191462	4.165177696403649
-1	0	517	-0.011395685156162797	4.278846958661816
-1	0	517	-0.025757286570720905	4.391695373844856
-1	0	517	-0.040114073784179353	4.503722953159176
-1	0	517	-0.054463550083707075	4.614929715045291
-1	0	517	-0.0688033397153723	4.725315684102261
-1	0	517	-0.08313117856145968	4.83488089017357
-1	0	517	-0.09744490575852219	4.943625367567866
-1	0	517	-0.11174245614014319	5.051549154392855
-1	0	517	-0.12602185340513286	5.158652291984452
-1	0	517	-0.14028120392588145	5.264934824416454
-1	0	517	-0.15451869112334407	5.3703967980784695
-1	0	517	-0.16873257034503836	5.475038261311917
-1	0	517	-0.18292116419082247	5.578859264095572
-1	0	517	-0.19708285823834523	5.681859857773498
-1	0	517	-0.21121609712613656	5.784040094819347
-1	0	517	-0.22531938095750545	5.885400028631932
-1	0	517	-0.2393912619928778	5.9859397133577685
-1	0	517	-0.25343034160205197	6.0856592037369115
-1	0	517	-0.26746942121122613	6.1853786941160545
-1	0	517	-0.2815085008204003	6.285098184495197
-1	0	517	-0.29554758042957446	6.38481767487434
-1	0	517	-0.30958666003874863	6.484537165253483
-1	0	517	-0.3236257396479228	6.584256655632626
-1	0	517	-0.33766481925709696	6.683976146011769
-1	0	517	-0.3517038988662711	6.783695636390912
-1	0	517	-0.3657429784754453	6.883415126770055
-1	0	517	-0.37978205808461946	6.983134617149198
-1	0	517	-0.3938211376937936	7.082854107528341
-1	0	517	-0.4078602173029678	7.182573597907484
-1	0	517	-0.42189929691214195	7.282293088286627
-1	0	517	-0.4359383765213161	7.38201257866577
-1	0	517	-0.4499774561304903	7.481732069044913
-1	0	517	-0.46401653573966445	7.581451559424056
-1	0	517	-0.4780556153488386	7.681171049803199
-1	0	517	-0.4920946949580128	7.780890540182342
-1	0	517	-0.506133774567187	7.880610030561485
-1	0	517	-0.5201728541763612	7.980329520940628
-1	0	517	-0.5342119337855353	8.08004901131977
-1	0	517	-0.5482510133947095	8.179768501698913
-1	0	517	-0.5622900930038837	8.279487992078055
-1	0	517	-0.5763291726130578	8.379207482457197
-1	0	517	-0.590368252222232	8.478926972836339
-1	0	517	-0.6044073318314062	8.578646463215481
-1	0	517	-0.6184464114405803	8.678365953594623
-1	0	517	-0.6324854910497545	8.778085443973765
-1	0	517	-0.6465245706589287	8.877804934352907
-1	0	517	-0.6605636502681028	8.97752442473205
-1	0	517	-0.674602729877277	9.077243915111191
-1	0	517	-0.6886418094864512	9.176963405490334
-1	0	517	-0.7026808890956253	9.276682895869476
-1	0	517	-0.7167199687047995	9.376402386248618
-1	0	517	-0.7307590483139736	9.47612187662776
-1	0	517	-0.7447981279231478	9.575841367006902
-1	0	517	-0.758837207532322	9.675560857386044
-1	0	517	-0.7728762871414961	9.775280347765186
-1	0	517	-0.7869153667506703	9.874999838144328
-1	0	517	-0.8009544463598445	9.97471932852347
-1	0	517	-0.8149935259690186	10.074438818902612
-1	0	517	-0.8290326055781928	10.174158309281754
-1	0	517	-0.843071685187367	10.273877799660896
-1	0	517	-0.8571107647965411	10.373597290040038
-1	0	517	-0.8711498444057153	10.47331678041918
-1	0	517	-0.8851889240148895	10.573036270798323
-1	0	517	-0.8992280036240636	10.672755761177465
-1	0	517	-0.9132670832332378	10.772475251556607
-1	0	517	-0.927306162842412	10.872194741935749
-1	0	517	-0.9413452424515861	10.97191423231489
-1	0	517	-0.9553843220607603	11.071633722694033
-1	0	517	-0.9694234016699345	11.171353213073175
-1	0	517	-0.9834624812791086	11.271072703452317
-1	0	517	-0.9975015608882828	11.37079219383146
-1	0	517	-1.011540640497457	11.470511684210601
-1	0	517	-1.0255797201066312	11.570231174589743
-1	0	517	-1.0396187997158055	11.669950664968885
-1	0	517	-1.0536578793249798	11.769670155348027
-1	0	517	-1.067696958934154	11.86938964572717
-1	0	517	-1.0817360385433283	11.969109136106312
-1	0	517	-1.0957751181525026	12.068828626485454
-1	0	517	-1.109814197761677	12.168548116864596
-1	0	517	-1.1238532773708512	12.268267607243738
-1	0	517	-1.1378923569800254	12.36798709762288
-1	0	517	-1.1519314365891997	12.467706588002022
0	0	518	-1.165970516198374	12.567426078381164
143	1	518	0.24394988433920678	2.107283445366676
-1	0	518	0.39315560751519596	1.9671917000042944
-1	0	518	0.5422004600043135	1.8262950227677683
-1	0	518	0.6910116924192373	1.6846114425125402
-1	0	518	0.8395114088169602	1.5421684200469132
-1	0	518	0.9876186617718921	1.3990044487994846
-1	0	518	1.1352525167838445	1.2551698889393494
-1	0	518	1.2823357532584512	1.1107265483910846
-1	0	518	1.428798531254391	0.9657457825213482
-1	0	518	1.5745812373905481	0.8203053461550164
-1	0	518	1.719635960074739	0.6744856542105158
-1	0	518	1.8639265113379953	0.5283662344906342
-1	0	518	2.0074273290925717	0.38202294944253623
-1	0	518	2.1501217688483583	0.23552620683360953
-1	0	518	2.292000239508852	0.08894008226097636
-1	0	518	2.433058477501768	-0.05767787108709499
-1	0	518	2.5732960960579265	-0.20427637090269987
-1	0	518	2.7127154388371704	-0.3508099134029139
-1	0	518	2.851320710589955	-0.4972381797719837
-1	0	518	2.9891173363064625	-0.6435254273908073
-1	0	518	3.1261114983156553	-0.7896399130394189
-1	0	518	3.2623098071643857	-0.9355533702151951
-1	0	518	3.3977190708416587	-1.0812405478795075
-1	0	518	3.532346135258173	-1.2266788098625585
-1	0	518	3.666197775856772	-1.3718477902039816
-1	0	518	3.799280625661853	-1.516729098134996
-1	0	518	3.9316011291538295	-1.6613060661264616
-1	0	518	4.063165514348186	-1.8055635347909913
-1	0	518	4.193979777627225	-1.949487669070751
-1	0	518	4.324049677431873	-2.093065800868006
-1	0	518	4.453380734037743	-2.23628629398233
-1	0	518	4.581978233438401	-2.379138427860865
-1	0	518	4.709847233929876	-2.521612297229795
-1	0	518	4.836992574399132	-2.663698725155212
-1	0	518	4.9634188836119435	-2.8053891874859582
-1	0	518	5.089130590005464	-2.9466757469687694
-1	0	518	5.214131931641413	-3.087550995606709
-1	0	518	5.338426966083854	-3.2280080040644785
-1	0	518	5.462019580043077	-3.368040277116772
-1	0	518	5.584913498682584	-3.50764171429531
-1	0	519	5.707112294525781	-3.6468065750224006
-1	0	519	5.828619395927095	-3.7855294476286363
-1	0	519	5.949438095092013	-3.923805221743673
-1	0	519	6.069571555644304	-4.061629063625213
-1	0	519	6.189705016196594	-4.199452905506752
-1	0	519	6.309838476748885	-4.337276747388292
-1	0	519	6.4299719373011754	-4.4751005892698315
-1	0	519	6.550105397853466	-4.612924431151371
-1	0	519	6.670238858405757	-4.750748273032911
-1	0	519	6.790372318958047	-4.88857211491445
-1	0	519	6.910505779510338	-5.02639595679599
-1	0	519	7.030639240062628	-5.16421979867753
-1	0	519	7.150772700614919	-5.302043640559069
-1	0	519	7.2709061611672094	-5.439867482440609
-1	0	519	7.3910396217195	-5.577691324322148
-1	0	519	7.511173082271791	-5.715515166203688
-1	0	519	7.631306542824081	-5.853339008085228
-1	0	519	7.751440003376372	-5.991162849966767
-1	0	519	7.871573463928662	-6.128986691848307
-1	0	519	7.991706924480953	-6.2668105337298465
-1	0	519	8.111840385033243	-6.404634375611386
-1	0	519	8.231973845585534	-6.542458217492926
-1	0	519	8.352107306137825	-6.680282059374465
-1	0	519	8.472240766690115	-6.818105901256005
-1	0	519	8.592374227242406	-6.955929743137545
-1	0	519	8.712507687794696	-7.093753585019084
-1	0	519	8.832641148346987	-7.231577426900624
-1	0	519	8.952774608899277	-7.3694012687821635
-1	0	519	9.072908069451568	-7.507225110663703
-1	0	519	9.193041530003859	-7.645048952545243
-1	0	519	9.31317499055615	-7.782872794426782
-1	0	519	9.43330845110844	-7.920696636308322
-1	0	519	9.55344191166073	-8.058520478189863
-1	0	519	9.67357537221302	-8.196344320071402
-1	0	519	9.793708832765311	-8.334168161952942
-1	0	519	9.913842293317602	-8.471992003834481
-1	0	519	10.033975753869893	-8.609815845716021
-1	0	519	10.154109214422183	-8.74763968759756
-1	0	519	10.274242674974474	-8.8854635294791
-1	0	519	10.394376135526764	-9.02328737136064
-1	0	519	10.514509596079055	-9.16111121324218
-1	0	519	10.634643056631345	-9.298935055123719
-1	0	519	10.754776517183636	-9.436758897005259
-1	0	519	10.874909977735927	-9.574582738886798
-1	0	519	10.995043438288217	-9.712406580768338
-1	0	519	11.115176898840508	-9.850230422649878
-1	0	519	11.235310359392798	-9.988054264531417
-1	0	519	11.355443819945089	-10.125878106412957
-1	0	519	11.47557728049738	-10.263701948294496
-1	0	519	11.59571074104967	-10.401525790176036
-1	0	519	11.71584420160196	-10.539349632057576
-1	0	519	11.835977662154251	-10.677173473939115
-1	0	519	11.956111122706542	-10.814997315820655
-1	0	519	12.076244583258832	-10.952821157702195
-1	0	519	12.196378043811123	-11.090644999583734
-1	0	519	12.316511504363413	-11.228468841465274
-1	0	519	12.436644964915704	-11.366292683346813
-1	0	519	12.556778425467995	-11.504116525228353
-1	0	519	12.676911886020285	-11.641940367109893
-1	0	519	12.797045346572576	-11.779764208991432
0	0	520	12.917178807124866	-11.917588050872972
144	1	520	0.24394988433920678	2.107283445366676
-1	0	520	0.16610892857086312	1.953909620762711
-1	0	520	0.08819844018902141	1.7997178964610026
-1	0	520	0.010247772783988265	1.6447063061055978
-1	0	520	-0.06770800904228685	1.488873881697169
-1	0	520	-0.1456265004449963	1.3322214547739764
-1	0	520	-0.22345579520806985	1.174753038476229
-1	0	520	-0.3011317021557791	1.0164782309099238
-1	0	520	-0.37857444867981266	0.8574163840074099
-1	0	520	-0.4556856453876579	0.6976036247136719
-1	0	520	-0.532347936012557	0.5371036405450911
-1	0	520	-0.6084323848454802	0.37602065246284033
-1	0	520	-0.6838185712046764	0.21450612733966132
-1	0	520	-0.7584215381929514	0.05274591518605007
-1	0	520	-0.8322056331581069	-0.10907124703042806
-1	0	520	-0.9051758386551308	-0.2707817385687744
-1	0	520	-0.9773596283354409	-0.43225697521741435
-1	0	520	-1.0487927112666926	-0.5934001966904572
-1	0	520	-1.119511369110383	-0.7541392010260951
-1	0	520	-1.1895492351065282	-0.9144196018726225
-1	0	520	-1.2589363122806865	-1.0741997341821765
-1	0	520	-1.327698957157617	-1.2334470635205608
-1	0	520	-1.3958602203655897	-1.3921357026154737
-1	0	520	-1.463440280098948	-1.5502446890376549
-1	0	520	-1.530456863256309	-1.7077567760979582
-1	0	520	-1.5969256182021423	-1.864657570306542
-1	0	520	-1.66286043175542	-2.020934905383166
-1	0	520	-1.728273693989333	-2.176578380127242
-1	0	520	-1.7931765178930634	-2.3315790116470487
-1	0	520	-1.85757892135684	-2.485928971142572
-1	0	520	-1.9214899782232928	-2.6396213797113934
-1	0	520	-1.9849179441157334	-2.7926501484601793
-1	0	520	-2.047870361733208	-2.945009851787586
-1	0	520	-2.1103541494071187	-3.096695625833908
-1	0	520	-2.1723756759702137	-3.2477030862615135
-1	0	520	-2.233940824386388	-3.3980282610547095
-1	0	520	-2.2950550461084176	-3.5476675351142593
-1	0	520	-2.355723407748391	-3.696617604206374
-1	0	520	-2.4159506313423917	-3.8448754363995126
-1	0	520	-2.4757411292503027	-3.9924382395464826
-1	0	520	-2.535099034540084	-4.139303433686452
-1	0	520	-2.5940282275529767	-4.285468627481026
-1	0	520	-2.6525323592234797	-4.430931597981259
-1	0	520	-2.7106148716292378	-4.575690273163104
-1	0	520	-2.7682790161661113	-4.719742716777973
-1	0	520	-2.8255278696787984	-4.863087115150545
-1	0	520	-2.8823643488243764	-5.005721765623325
-1	0	520	-2.938791222902643	-5.1476450664009885
-1	0	520	-2.994811125351319	-5.2888555075903625
-1	0	520	-3.050426564074495	-5.4293516632663295
-1	0	520	-3.105639930748063	-5.569132184421865
-1	0	520	-3.160453509225273	-5.708195792683138
-1	0	520	-3.214869483148305	-5.846541274689211
-1	0	520	-3.2688899428572284	-5.984167477051233
-1	0	520	-3.3225168916754426	-6.121073301818655
-1	0	520	-3.376143840493657	-6.257979126586077
-1	0	520	-3.429770789311871	-6.394884951353499
-1	0	520	-3.483397738130085	-6.531790776120921
-1	0	520	-3.5370246869482993	-6.668696600888343
-1	0	520	-3.5906516357665135	-6.805602425655765
-1	0	520	-3.6442785845847276	-6.942508250423187
-1	0	520	-3.697905533402942	-7.079414075190609
-1	0	520	-3.751532482221156	-7.216319899958031
-1	0	520	-3.80515943103937	-7.353225724725453
-1	0	520	-3.8587863798575843	-7.490131549492875
-1	0	520	-3.9124133286757985	-7.627037374260297
-1	0	520	-3.9660402774940127	-7.763943199027719
-1	0	520	-4.019667226312227	-7.900849023795141
-1	0	520	-4.0732941751304415	-8.037754848562564
-1	0	520	-4.126921123948656	-8.174660673329987
-1	0	520	-4.180548072766871	-8.31156649809741
-1	0	520	-4.234175021585085	-8.448472322864832
-1	0	520	-4.2878019704033	-8.585378147632255
-1	0	520	-4.3414289192215145	-8.722283972399678
-1	0	520	-4.395055868039729	-8.859189797167101
-1	0	520	-4.448682816857944	-8.996095621934524
-1	0	520	-4.502309765676158	-9.133001446701947
-1	0	520	-4.555936714494373	-9.26990727146937
-1	0	520	-4.609563663312588	-9.406813096236792
-1	0	520	-4.663190612130802	-9.543718921004215
-1	0	520	-4.716817560949017	-9.680624745771638
-1	0	520	-4.7704445097672314	-9.817530570539061
-1	0	520	-4.824071458585446	-9.954436395306484
-1	0	520	-4.877698407403661	-10.091342220073907
-1	0	520	-4.931325356221875	-10.22824804484133
-1	0	520	-4.98495230504009	-10.365153869608752
-1	0	520	-5.0385792538583045	-10.502059694376175
-1	0	520	-5.092206202676519	-10.638965519143598
-1	0	520	-5.145833151494734	-10.775871343911021
-1	0	520	-5.199460100312948	-10.912777168678444
-1	0	520	-5.253087049131163	-11.049682993445867
-1	0	520	-5.306713997949378	-11.18658881821329
-1	0	520	-5.360340946767592	-11.323494642980712
-1	0	520	-5.413967895585807	-11.460400467748135
-1	0	520	-5.467594844404021	-11.597306292515558
-1	0	520	-5.521221793222236	-11.734212117282981
-1	0	520	-5.574848742040451	-11.871117942050404
-1	0	520	-5.628475690858665	-12.008023766817827
-1	0	520	-5.68210263967688	-12.14492959158525
-1	0	520	-5.7357295884950945	-12.281835416352672
0	0	521	-5.789356537313309	-12.418741241120095
145	1	522	0.24394988433920678	2.107283445366676
-1	0	522	0.30163270906730527	2.03423342378558
-1	0	522	0.3591951359061283	1.9603714298846564
-1	0	522	0.41660962281899383	1.885702027488474
-1	0	522	0.47384702890975283	1.8102311033631098
-1	0	522	0.530876572140877	1.7339660836946948
-1	0	522	0.5876658116350432	1.6569161762547402
-1	0	522	0.6441806636899534	1.5790926369688232
-1	0	522	0.700385462147059	1.500509057245563
-1	0	522	0.7562430748721147	1.4211816652023124
-1	0	522	0.8117150884040194	1.3411296298246207
-1	0	522	0.8667620717635838	1.260375352286055
-1	0	522	0.9213439273887929	1.1789447235882222
-1	0	522	0.9754203316763045	1.096867323180179
-1	0	522	1.028951259488378	1.0141765304713592
-1	0	522	1.0818975766674614	0.930909521563788
-1	0	522	1.1342216733513881	0.847107128350026
-1	0	522	1.185888100783812	0.7628135469284083
-1	0	522	1.2368641678932724	0.6780758964531671
-1	0	522	1.287120453393019	0.5929436460105839
-1	0	522	1.3366311955700034	0.5074679427272879
-1	0	522	1.3853745345380533	0.42170088568165937
-1	0	522	1.4333325980529654	0.3356947948254355
-1	0	522	1.4804914385975918	0.24950152132130826
-1	0	522	1.5268408431032876	0.1631718366783792
-1	0	522	1.572374045299886	0.07675492537362869
-1	0	522	1.61708737375625	-0.009702007799923099
-1	0	522	1.660979866999703	-0.09615401622434422
-1	0	522	1.7040528822440024	-0.18255858512081463
-1	0	522	1.7463097178939597	-0.2688757150689401
-1	0	522	1.7877552635047465	-0.3550679323585748
-1	0	522	1.8283956851448246	-0.44110024313896434
-1	0	522	1.8682381495665934	-0.5269400468346619
-1	0	522	1.907290587304568	-0.6125570220339732
-1	0	522	1.9455614926659823	-0.6979229955514247
-1	0	522	1.9830597573298308	-0.783011802959163
-1	0	522	2.0197945336889087	-0.8677991467565148
-1	0	522	2.0557751239431323	-0.9522624565754735
-1	0	522	2.0910108911119774	-1.0363807544071109
-1	0	522	2.125511188454334	-1.1201345267468634
-1	0	522	2.1592853041791487	-1.203505604746113
-1	0	522	2.192342418743942	-1.2864770528710585
-1	0	522	2.2246915724369787	-1.3690330661587913
-1	0	522	2.2563416413041972	-1.4511588758828244
-1	0	522	2.2873013198057808	-1.532840663261759
-1	0	522	2.317579108867576	-1.614065480738169
-1	0	522	2.3471833082311955	-1.694821180299317
-1	0	522	2.376122012207216	-1.7750963482912694
-1	0	522	2.4044031081029007	-1.8548802461817648
-1	0	522	2.4320342767339147	-1.9341627567463873
-1	0	522	2.4590229945429876	-2.0129343351811766
-1	0	522	2.4853765369413394	-2.0911859646785462
-1	0	522	2.511101982564432	-2.16890911603936
-1	0	522	2.5362062181952227	-2.2460957109302915
-1	0	522	2.5606959441580983	-2.3227380884308837
-1	0	522	2.584577680027183	-2.3988289745482607
-1	0	522	2.607857770525468	-2.4743614544087746
-1	0	522	2.6305423915176847	-2.5493289468647817
-1	0	522	2.6526375560211686	-2.623725181281196
-1	0	522	2.674149120176154	-2.6975441762904833
-1	0	522	2.6950827891307405	-2.770780220326476
-1	0	522	2.7154441228068635	-2.8434278537669364
-1	0	522	2.735238541522456	-2.9154818525323356
-1	0	522	2.75447133145208	-2.9869372130040377
-1	0	522	2.773147649913932	-3.057789138139135
-1	0	522	2.791272530475585	-3.12803302467173
-1	0	522	2.8088508878743537	-3.1976644513016867
-1	0	522	2.8258875227509077	-3.2666791677818696
-1	0	522	2.8423871261969103	-3.3350730848238213
-1	0	522	2.8583542841190805	-3.4028422647498116
-1	0	522	2.8737934814233417	-3.469982912826294
-1	0	522	2.8887091060236143	-3.5364913692201783
-1	0	522	2.9031054526805016	-3.602364101524994
-1	0	522	2.916986726675556	-3.667597697809122
-1	0	522	2.9303570473271296	-3.732188860142797
-1	0	522	2.9432204513539713	-3.7961343985646785
-1	0	522	2.955580896092805	-3.859431225452429
-1	0	522	2.967442262576118	-3.9220763502650144
-1	0	522	2.9788083584763116	-3.984066874627397
-1	0	522	2.989682920922261	-4.045399987730926
-1	0	522	3.0000696191941625	-4.106072962025121
-1	0	522	3.0099720573023974	-4.166083149178679
-1	0	522	3.0193937764559187	-4.225427976289487
-1	0	522	3.02833825742549	-4.284104942325155
-1	0	522	3.0368089228068724	-4.342111614777161
-1	0	522	3.0448091391888603	-4.399445626513146
-1	0	522	3.052342219230834	-4.456104672813167
-1	0	522	3.059411423654301	-4.512086508576896
-1	0	522	3.066019963152681	-4.56738894568983
-1	0	522	3.0721710002233853	-4.622009850537512
-1	0	522	3.07786765092605	-4.675947141657678
-1	0	522	3.0831129865705904	-4.72919878752101
-1	0	522	3.08791003533856	-4.781762804431925
-1	0	522	3.092261783841119	-4.8336372545414825
-1	0	522	3.0961711786167565	-4.88482024396511
-1	0	522	3.0996411275717497	-4.935309920998377
-1	0	522	3.102674501366181	-4.9851044744245865
-1	0	522	3.1052741347482042	-5.034202131908382
-1	0	522	3.1074428278391024	-5.082601158470021
-1	0	522	3.109183347371551	-5.130299855035334
0	0	523	3.110498427883383	-5.177296557056762
146	1	523	0.24394988433920678	2.107283445366676
-1	0	523	0.07533157445383085	2.047171199746888
-1	0	523	-0.09331692054688831	1.9862386593272139
-1	0	523	-0.26192689308997236	1.9244861733482699
-1	0	523	-0.4304261666844573	1.8619203360044856
-1	0	523	-0.5987405575927988	1.7985547405145892
-1	0	523	-0.7667956760497127	1.7344103173827594
-1	0	523	-0.934518881505659	1.669515142321397
-1	0	523	-1.1018411506771604	1.6039036958060982
-1	0	523	-1.2686986260711368	1.537615668590304
-1	0	523	-1.4350336859281907	1.470694493124342
-1	0	523	-1.6007954837248077	1.403185809947816
-1	0	523	-1.765940004976835	1.3351360497274156
-1	0	523	-1.930429752080905	1.2665912485843882
-1	0	523	-2.094233187967656	1.1975961457503905
-1	0	523	-2.257324057182145	1.1281935586375675
-1	0	523	-2.419680674906671	1.0584239981614116
-1	0	523	-2.5812852436346154	0.9883254741513358
-1	0	523	-2.7421232310828416	0.9179334406158708
-1	0	523	-2.902182823966327	0.8472808373172128
-1	0	523	-3.0614544600651694	0.776398193140789
-1	0	523	-3.2199304340689396	0.7053137655894945
-1	0	523	-3.3776045693329686	0.6340536982495455
-1	0	523	-3.534471946565753	0.5626421839587166
-1	0	523	-3.6905286806148365	0.49110162576594596
-1	0	523	-3.8457717372981683	0.41945279087036347
-1	0	523	-4.000198783257731	0.3477149548590502
-1	0	523	-4.153808062878895	0.27590603498394706
-1	0	523	-4.306598297314253	0.20404271213541153
-1	0	523	-4.458568601528261	0.1321405417383989
-1	0	523	-4.6097184160268325	0.060214054129927114
-1	0	523	-4.760047450559659	-0.011723154846928971
-1	0	523	-4.909555637595667	-0.08365834222160339
-1	0	523	-5.058243093789764	-0.15557954442395006
-1	0	523	-5.20611008799732	-0.2274755111641577
-1	0	523	-5.353157014665933	-0.29933564591474987
-1	0	523	-5.499384371654099	-0.37114995230293896
-1	0	523	-5.644792741703654	-0.4429089857837152
-1	0	523	-5.7893827769356765	-0.5146038100258798
-1	0	523	-5.933155185854748	-0.5862259575023108
