-1	1	814	-1.6021942213268234	-0.3140599561020664
-1	1	814	-1.5833027743288104	-0.3645976647882625
-1	1	814	-1.5636114120885163	-0.4149511716691609
-1	1	814	-1.5431266623334574	-0.4650941293840107
-1	1	814	-1.5218559837705037	-0.515000210319016
-1	1	814	-1.499807769105909	-0.5646431709192814
-1	1	814	-1.4769913423349197	-0.6139969173091471
-1	1	814	-1.4534169501236363	-0.6630355715042056
-1	1	814	-1.4290957472106824	-0.7117335374608715
-1	1	814	-1.404039775867419	-0.7600655661910505
-1	1	814	-1.3782619395690174	-0.8080068191716594
-1	1	814	-1.351775971140459	-0.8555329293019768
-1	1	814	-1.3245963957472429	-0.9026200587055118
-1	1	814	-1.2967384891962639	-0.9492449527357607
-1	1	814	-1.2682182320944886	-0.9953849896244015
-1	1	814	-1.2390522604788752	-1.0410182253029732
-1	1	814	-1.2092578135785441	-1.0861234330311413
-1	1	814	-1.1788526793984695	-1.130680137572201
-1	1	814	-1.147855138822891	-1.1746686437654328
-1	1	814	-1.1162839089270729	-1.2180700594513731
-1	1	814	-1.0841580861595945	-1.2608663128065192
-1	1	814	-1.0514970900162803	-1.3030401642354914
-1	1	814	-1.018320607773848	-1.344575213048999
-1	1	814	-0.984648540789293	-1.3854558992235335
-1	1	814	-0.9505009528028863	-1.4256675005927506
-1	1	814	-0.9158980206113194	-1.4651961258608226
-1	1	814	-0.8808599874055759	-1.5040287038550897
-1	1	814	-0.8454071189978305	-1.5421529694499958
-1	1	814	-0.8095596630949361	-1.5795574465978006
-1	1	814	-0.7733378117143133	-1.6162314288954078
-1	1	814	-0.7367616667823326	-1.652164958102418
-1	1	814	-0.6998512089062194	-1.6873488010048354
-1	1	814	-0.662626269268407	-1.7217744249933058
-1	1	814	-0.6251065045571166	-1.7554339726957855
-1	1	814	-0.5873113748185238	-1.7883202359734593
-1	1	814	-0.5492601240937546	-1.8204266295566658
476	1	815	-0.5109717636876222	-1.8517471645655013
-1	1	815	-0.5193748085863085	-1.8926297348418615
-1	1	815	-0.5275606269110956	-1.9327207198003309
-1	1	815	-0.5355302918138248	-1.9720198257288712
-1	1	815	-0.5432848343643882	-2.010526771904895
-1	1	815	-0.5508252467627927	-2.0482412895492237
-1	1	815	-0.5581524852387767	-2.0851631208881902
-1	1	815	-0.5652674726769342	-2.12129201831008
-1	1	815	-0.5721711009998862	-2.1566277436041643
-1	1	815	-0.5788642333375177	-2.1911700672722905
-1	1	815	-0.5853477060064881	-2.224918767904432
-1	1	815	-0.591622330321011	-2.2578736316107806
-1	1	815	-0.5976888942531743	-2.2900344515039794
-1	1	815	-0.6035481639587559	-2.321401027225947
-1	1	815	-0.6092008851825065	-2.351973164514453
-1	1	815	-0.6146477845551779	-2.381750674805225
-1	1	815	-0.6198895707931124	-2.4107333748659
-1	1	815	-0.6249269358099526	-2.4389210864585613
-1	1	815	-0.6297605557489396	-2.4663136360280102
-1	1	815	-0.6343910919433212	-2.492910854413244
-1	1	815	-0.6388191918115715	-2.5187125765799
-1	1	815	-0.6430454896934024	-2.5437186413716857
-1	1	815	-0.647070607631919	-2.5679288912790184
-1	1	815	-0.6508951561067234	-2.591343172223304
-1	1	815	-0.6545197347222808	-2.6139613333554372
-1	1	815	-0.6579449328554413	-2.6357832268672645
-1	1	815	-0.6611713302656317	-2.656808707814867
-1	1	815	-0.6641994976708946	-2.6770376339526445
-1	1	815	-0.6670299972926651	-2.6964698655772756
-1	1	815	-0.6696633833719052	-2.7151052653807177
-1	1	815	-0.6721002026589878	-2.7329436983114923
-1	1	815	-0.6743409948795136	-2.749985031443568
-1	1	815	-0.6763862931780588	-2.7662291338522156
-1	1	815	-0.6782366245416871	-2.7816758764962666
-1	1	815	-0.679892510204912	-2.796325132106252
-1	1	815	-0.6813544660376634	-2.810176775077947
-1	1	815	-0.6826230029176944	-2.823230681370883
-1	1	815	-0.6836986270887613	-2.8354867284114262
-1	1	815	-0.6845818405058102	-2.846944795000049
-1	1	815	-0.6852731411683256	-2.8576047612224547
-1	1	815	-0.685773023442916	-2.8674665083642363
-1	1	815	-0.6860819783761475	-2.8765299188287754
-1	1	815	-0.6862004939985745	-2.88479487605811
-1	1	815	-0.6861290556208655	-2.8922612644565096
-1	1	815	-0.685868146122872	-2.8989289693165246
-1	1	815	-0.6854182462364514	-2.9047978767472804
-1	1	815	-0.6847798348228142	-2.9098678736048087
-1	1	815	-0.6839533891451369	-2.914138847424211
-1	1	815	-0.6829393851371557	-2.9176106863534716
-1	1	815	-0.6817382976684313	-2.9202832790887316
-1	1	815	-0.6803506008069587	-2.9221565148108573
-1	1	815	-0.6787767680797796	-2.9232302831231367
-1	1	815	-0.6770172727322444	-2.923504473989942
-1	1	815	-0.6750725879865652	-2.922978977676205
-1	1	815	-0.6729431873002929	-2.9216536846875565
-1	1	815	-0.670629544625356	-2.919528485710981
-1	1	815	-0.6681321346682983	-2.916603271555843
-1	1	815	-0.6654514331523615	-2.9128779330951424
-1	1	815	-0.6625879170820653	-2.9083523612068576
-1	1	815	-0.6595420650109562	-2.903026446715236
-1	1	815	-0.6563143573132101	-2.8969000803318874
-1	1	815	-0.6529052764597956	-2.889973152596542
-1	1	815	-0.6493153072999328	-2.882245553817322
-1	1	815	-0.64554493734861	-2.8737171740103866
-1	1	815	-0.6415946570809561	-2.8643879028387915
-1	1	815	-0.6374649602343084	-2.8542576295504136
-1	1	815	-0.6331563441188577	-2.8433262429147748
-1	1	815	-0.6286693099378058	-2.8315936311586016
-1	1	815	-0.6240043631180292	-2.819059681899942
-1	1	815	-0.6191620136523059	-2.8057242820806616
-1	1	815	-0.6141427764542357	-2.79158731789712
-1	1	815	-0.6089471717270674	-2.776648674728829
-1	1	815	-0.6035757253477365	-2.7609082370648768
-1	1	815	-0.5980289692675183	-2.7443658884278834
-1	1	815	-0.592307441930817	-2.7270215112952516
-1	1	815	-0.5864116887137388	-2.708874987017443
-1	1	815	-0.5803422623842384	-2.6899261957330025
-1	1	815	-0.5740997235857878	-2.6701750162800284
-1	1	815	-0.567684641346698	-2.649621326103761
-1	1	815	-0.5610975936174213	-2.6282650011599356
-1	1	815	-0.5543391678383865	-2.606105915813518
-1	1	815	-0.5474099615411784	-2.583143942732407
-1	1	815	-0.5403105829861476	-2.559378952775648
-1	1	815	-0.5330416518398687	-2.534810814875662
-1	1	815	-0.525603799896219	-2.509439395913952
-1	1	815	-0.5179976718452662	-2.4832645605896877
-1	1	815	-0.5102239260946174	-2.456286171280518
-1	1	815	-0.5022832356484099	-2.428504087894891
-1	1	815	-0.4941762890497317	-2.3999181677150863
-1	1	815	-0.4859037913929433	-2.370528265230086
-1	1	815	-0.47746646541316584	-2.3403342319573097
-1	1	815	-0.4688650526611023	-2.3093359162521323
-1	1	815	-0.46010031477240265	-2.2775331631039855
-1	1	815	-0.45117303484198534	-2.2449258139177033
-1	1	815	-0.44208401891511956	-2.211513706278616
-1	1	815	-0.4328340976086904	-2.177296673699714
-1	1	815	-0.423424127877952	-2.142274545349003
-1	1	815	-0.4138549949462767	-2.1064471457549354
-1	1	815	-0.4041276144179936	-2.0698142944875344
-1	1	815	-0.3942429345974522	-2.0323758058125088
477	1	816	-0.384201939041049	-1.9941314883153192
-1	1	816	-0.382245247019709	-2.077324930141773
-1	1	816	-0.3801400056400613	-2.1597110753758546
-1	1	816	-0.3778924703286662	-2.2412887979872345
-1	1	816	-0.37550846182739617	-2.322057095019358
-1	1	816	-0.37299341301231287	-2.40201506919233
-1	1	816	-0.37035240923128504	-2.4811619144936286
-1	1	816	-0.3675902232378286	-2.5594969041604085
-1	1	816	-0.36471134559249613	-2.6370193805914246
-1	1	816	-0.36172001124111625	-2.713728746827465
-1	1	816	-0.3586202228509311	-2.7896244593156645
-1	1	816	-0.3554157713834727	-2.8647060217316023
-1	1	816	-0.3521102543010344	-2.938972979678256
-1	1	816	-0.34928276082707455	-3.0
-1	1	816	-0.34870709173742553	-2.987574083883957
-1	1	816	-0.3452087662917345	-2.9133068323378946
-1	1	816	-0.3416138509555511	-2.838224433508844
-1	1	816	-0.33792084458913885	-2.7623270666744717
-1	1	816	-0.3341281650866983	-2.6856149238182
-1	1	816	-0.33023414166443016	-2.6080882110693944
-1	1	816	-0.3262370061247648	-2.529747150365993
-1	1	816	-0.3221348829196021	-2.450591981383551
-1	1	816	-0.31792577779720155	-2.3706229637853995
-1	1	816	-0.3136075647691783	-2.289840379862454
-1	1	816	-0.30917797107280365	-2.208244537649279
-1	1	816	-0.304634559725269	-2.1258357746268044
-1	1	816	-0.29997470916493824	-2.0426144621537534
-1	1	816	-0.295195589341806	-1.958581010811506
-1	1	816	-0.2902941334439738	-1.873735876905238
-1	1	816	-0.2852670042126262	-1.7880795704444836
-1	1	816	-0.2801105534810205	-1.7016126650388252
-1	1	816	-0.27482077313841724	-1.6143358103046654
-1	1	816	-0.2693932351151785	-1.5262497476112427
-1	1	816	-0.26382301713015655	-1.4373553303369495
-1	1	816	-0.2581046097106387	-1.347653550324222
-1	1	816	-0.2522317981883428	-1.2571455730199126
-1	1	816	-0.24619751066461257	-1.1658327850541
-1	1	816	-0.23999361877279912	-1.0737168600774134
-1	1	816	-0.2336106714899672	-0.980799852166908
-1	1	816	-0.22703753154980041	-0.8870843322320696
-1	1	816	-0.22026086599635852	-0.7925735940726855
-1	1	816	-0.21326441092319992	-0.697271978383635
-1	1	816	-0.2060278730004052	-0.6011854073294718
-1	1	816	-0.1985252207633259	-0.5043223197773246
-1	1	816	-0.19072189988753543	-0.40669543050378354
-1	1	816	-0.18257005750103425	-0.3083253538672711
-1	1	816	-0.17399998335497763	-0.20924896505104795
-1	1	816	-0.16490508017350503	-0.10954142713715224
-1	1	816	-0.15512643300104118	-0.009379698894548469
-1	1	816	-0.14452843225417938	0.09083157145166296
-1	1	816	-0.13323543768863794	0.19060606005385847
-1	1	816	-0.12147216393146026	0.28970776921089936
-1	1	816	-0.10939148601145354	0.38805247817155497
-1	1	816	-0.09708809169223373	0.48560712883978524
-1	1	816	-0.08462376857446362	0.5823568592500361
-1	1	816	-0.07204140538177886	0.6782942712248057
-1	1	816	-0.05937234759696757	0.7734154242041549
-1	1	816	-0.04664046093820826	0.8677181352292356
-1	1	816	-0.03386451661297109	0.9612011794793808
-1	1	816	-0.021059670479645378	1.0538638827117792
-1	1	816	-0.008238424334944195	1.1457058998046972
-1	1	816	0.004588724140955847	1.2367270881320405
-1	1	816	0.01741282697464687	1.3269274321233662
-1	1	816	0.0302261589945697	1.4163069967963124
-1	1	816	0.043021976807525154	1.5048658983517356
-1	1	816	0.05579433727021303	1.5926042851585849
-1	1	816	0.06853795820109147	1.6795223252465283
-1	1	816	0.08124810973686979	1.7656201979738066
-1	1	816	0.09392052835041553	1.8508980884290276
-1	1	816	0.10655134791449758	1.9353561836543332
-1	1	816	0.11913704378455257	2.018994670099704
-1	1	816	0.13167438696257372	2.1018137319194494
-1	1	816	0.14416040616492573	2.1838135498503375
-1	1	816	0.15659235615758527	2.2649943004943243
-1	1	816	0.1689676911127229	2.34535615588406
-1	1	816	0.1812840420265308	2.4248992832464404
-1	1	816	0.19353919745047704	2.5036238449047206
-1	1	816	0.2057310869476504	2.581529998277108
-1	1	816	0.21785776680703473	2.658617895941878
-1	1	816	0.229917407641573	2.734887685747588
-1	1	816	0.24190828356798721	2.810339510953013
-1	1	816	0.25382876272271127	2.8849735103857674
-1	1	816	0.2656772989127688	2.958789818611682
-1	1	816	0.27232474242469235	3.0
-1	1	816	0.27745242423577743	2.9682104338907336
-1	1	816	0.2891511539235375	2.89439439916896
-1	1	816	0.30076828653276544	2.8197615801325204
-1	1	816	0.31229835750143864	2.744312541168211
-1	1	816	0.3237356160911235	2.668047916180103
-1	1	816	0.3350739995847624	2.5909684179409367
-1	1	816	0.3463071043265148	2.513074849014232
-1	1	816	0.35742815311546805	2.43436811456726
-1	1	816	0.3684299583746674	2.3548492374723993
-1	1	816	0.3793048804073701	2.274519376193511
-1	1	816	0.3900447799192696	2.1933798460818372
-1	1	816	0.40064096382318226	2.1114321448719857
-1	1	816	0.4110841231446459	2.028677983385943
-1	1	816	0.4213642616049654	1.9451193227397139
-1	1	816	0.43147061316292024	1.8607584197283138
-1	1	816	0.44139154643681877	1.7755978825756678
-1	1	816	0.4511144534934703	1.6896407399264355
-1	1	816	0.4606256199698326	1.6028905268978753
478	1	817	0.4699100728816948	1.5153513933032374
-1	1	817	0.6012252445658485	1.4850874102647595
-1	1	817	0.7322323871436326	1.4540625640522895
-1	1	817	0.8628703380279218	1.4223045792489903
-1	1	817	0.9930825279186692	1.3898447951322923
-1	1	817	1.1228175014602848	1.3567171343383329
-1	1	817	1.2520291228181333	1.3229570992946962
-1	1	817	1.3806765174919624	1.2886008738880472
-1	1	817	1.508723818837283	1.2536845746496688
-1	1	817	1.6361397885383728	1.2182436659804736
-1	1	817	1.762897370649236	1.1823125323823493
-1	1	817	1.8889732247596935	1.145924188074189
-1	1	817	2.0143472696244173	1.1091100991447926
-1	1	817	2.1390022565115077	1.0719000931474258
-1	1	817	2.262923382366622	1.0343223335835832
-1	1	817	2.3860979465360908	0.996403340449537
-1	1	817	2.5085150507393426	0.9581680419258943
-1	1	817	2.630165339631028	0.9196398458470283
-1	1	817	2.7510407781136754	0.8808407225758731
-1	1	817	2.8711344611355423	0.841791293293106
-1	1	817	2.9904404517350476	0.802510919541554
-1	1	817	3.0	0.7993253124292018
-1	1	817	2.8910453566307375	0.7630177912353083
-1	1	817	2.7717384918301553	0.7233151931104811
-1	1	817	2.651637376113666	0.6834053266029002
-1	1	817	2.5307413855889074	0.643290597363014
-1	1	817	2.4090498442141874	0.6029736465984716
-1	1	817	2.286562016724051	0.5624573892301654
-1	1	817	2.1632771002502666	0.5217450608235721
-1	1	817	2.039194214342033	0.4808402759762094
-1	1	817	1.914312389015705	0.43974710188784993
-1	1	817	1.7886305503768498	0.39847015239393274
-1	1	817	1.6621475032616664	0.35701471010641184
-1	1	817	1.5348619102613454	0.3153868879994301
-1	1	817	1.4067722664810383	0.27359384772422224
-1	1	817	1.277876869602566	0.23164410185017992
-1	1	817	1.1481737856828775	0.18954794442140246
-1	1	817	1.0176608137481429	0.14731808544815694
-1	1	817	0.8863354597863873	0.10497062485042476
-1	1	817	0.7541949526729527	0.06252662390249474
-1	1	817	0.6212364020715174	0.020014802960107277
-1	1	817	0.4874574271652831	-0.0225234501597081
-1	1	817	0.3528584771266797	-0.06502381552154322
-1	1	817	0.217452269160452	-0.10737542155359951
-1	1	817	0.08131005105464817	-0.1493635942707963
-1	1	817	-0.05522463375703529	-0.19063081998253115
-1	1	817	-0.19153091422048293	-0.23110961297448865
-1	1	817	-0.32731341272188347	-0.27095638764697855
-1	1	817	-0.4624636054803822	-0.31027972736897136
-1	1	817	-0.5969321533276903	-0.3491457325143612
-1	1	817	-0.7306921519549976	-0.38759730708324314
-1	1	817	-0.8637270055243254	-0.4256642268136057
-1	1	817	-0.9960255668660841	-0.46336828506140215
-1	1	817	-1.1275798749370103	-0.5007261038418301
-1	1	817	-1.2583839770137168	-0.5377507775095136
-1	1	817	-1.388433261245868	-0.5744528915370537
-1	1	817	-1.5177240525293842	-0.6108411853186261
-1	1	817	-1.646253354522138	-0.6469230011075743
-1	1	817	-1.774018677693241	-0.6827045985426905
-1	1	817	-1.9010179205379147	-0.7181913814032577
-1	1	817	-2.027249285007501	-0.7533880651411413
-1	1	817	-2.152711214729985	-0.7882988033075262
-1	1	817	-2.277402348866311	-0.8229272847392384
-1	1	817	-2.401321486972284	-0.8572768094914671
-1	1	817	-2.5244675617826564	-0.8913503490250639
-1	1	817	-2.6468396178118128	-0.9251505945297598
-1	1	817	-2.768436794300846	-0.9586799961713031
-1	1	817	-2.889258311463893	-0.9919407952999779
-1	1	817	-3.0	-1.0223780072119826
-1	1	817	-2.9906955407254636	-1.0249350511328132
-1	1	817	-2.8698738776559596	-1.0576631890356525
-1	1	817	-2.7482820053636505	-1.0901074740663643
-1	1	817	-2.625927114895014	-1.1222491075441277
-1	1	817	-2.5028174169779263	-1.1540681570550373
-1	1	817	-2.3789622984599554	-1.1855434874543342
-1	1	817	-2.2543725036241646	-1.2166526957320063
-1	1	817	-2.1290603435666546	-1.247372053799522
-1	1	817	-2.003039936639359	-1.2776764647965002
-1	1	817	-1.8763274823581815	-1.307539440452921
-1	1	817	-1.7489415699147315	-1.3369331093828
-1	1	817	-1.620903520199021	-1.3658282688563625
-1	1	817	-1.4922377566657241	-1.3941944953822651
-1	1	817	-1.3629721950692504	-1.422000331880314
-1	1	817	-1.2331386347683364	-1.4492135705622493
-1	1	817	-1.1027731249967965	-1.4758016496960618
-1	1	817	-0.971916268901265	-1.501732177698928
-1	1	817	-0.8406134179794773	-1.5269735879216861
-1	1	817	-0.7089147028204452	-1.551495911080467
-1	1	817	-0.576874846832489	-1.5752716301709828
-1	1	817	-0.4445527220421941	-1.5982765580944926
-1	1	817	-0.31201063215509695	-1.6204906573032372
-1	1	817	-0.1793133456661086	-1.6418987114048877
-1	1	817	-0.04652694322581025	-1.6624907673158966
-1	1	817	0.08628242276639167	-1.6822622945100452
-1	1	817	0.2190497430249296	-1.7012140492624823
-1	1	817	0.3517122353703046	-1.7193516751501012
-1	1	817	0.4842102204965862	-1.7366851044978278
-1	1	817	0.6164877504241324	-1.7532278416138618
-1	1	817	0.7484929879221517	-1.768996207027978
-1	1	817	0.8801783635174723	-1.7840086074540755
-1	1	817	1.0115005528003618	-1.7982848758251913
-1	1	817	1.1424203216354742	-1.811845705531487
479	1	818	1.2729022838598187	-1.8247121865707023
-1	1	818	1.250624978905246	-1.7250590065304374
-1	1	818	1.2278658724357832	-1.6247412499331393
-1	1	818	1.2046118576696105	-1.5237686189373827
-1	1	818	1.1808487819365723	-1.4221520534481236
-1	1	818	1.1565613327997706	-1.31990396026087
-1	1	818	1.1317329144177826	-1.2170384960541547
-1	1	818	1.1063455167164489	-1.1135719188626751
-1	1	818	1.0803795829331209	-1.0095230267205553
-1	1	818	1.0538138861828439	-0.9049137069886567
-1	1	818	1.0266254341551408	-0.7997696250999569
-1	1	818	0.9987894347989219	-0.6941210859214492
-1	1	818	0.9702793775239705	-0.5880041018453253
-1	1	818	0.9410673170087409	-0.4814616930983755
-1	1	818	0.9111244917013973	-0.374545416034347
-1	1	818	0.8804224616074718	-0.2673170447666882
-1	1	818	0.8489349874981372	-0.15985019415282387
-1	1	818	0.8166408391632964	-0.05223145083402429
-1	1	818	0.7835275146509949	0.055439686093061255
-1	1	818	0.7495953872561104	0.16305288737151458
-1	1	818	0.7148611662899134	0.2704916162946572
-1	1	818	0.6793592168944891	0.3776398495054997
-1	1	818	0.6431398132972594	0.48438926675851157
-1	1	818	0.6062647266130713	0.5906448476121106
-1	1	818	0.5688016867069365	0.696327623342905
-1	1	818	0.5308193573513474	0.8013746843832965
-1	1	818	0.4923837324237116	0.9057374079161149
-1	1	818	0.45355605762853435	1.0093789576825847
-1	1	818	0.4143919449332577	1.1122717723561912
-1	1	818	0.374941256271454	1.2143953868508341
-1	1	818	0.3352484114941378	1.3157346830965317
-1	1	818	0.2953528903309089	1.4162785442521675
-1	1	818	0.25528979298674326	1.5160188427633932
-1	1	818	0.21509038783628323	1.6149496878282417
-1	1	818	0.17478261304420983	1.7130668679001815
-1	1	818	0.13439152023904885	1.810367437410958
-1	1	818	0.0939396593455134	1.9068494093775505
-1	1	818	0.05344740880964801	2.0025115256393384
-1	1	818	0.012933257432765535	2.0973530841316355
-1	1	818	-0.02758595559178534	2.1913738082437857
-1	1	818	-0.06809483622246518	2.2845737474014287
-1	1	818	-0.10857926116088035	2.376953200959549
-1	1	818	-0.1490262287185926	2.4685126596124776
-1	1	818	-0.1894237309175985	2.5592527600542456
-1	1	818	-0.22976064343652652	2.649174249727347
-1	1	818	-0.27002663057867804	2.738277959301133
-1	1	818	-0.3102120629143316	2.8265647811084174
-1	1	818	-0.35030794564685136	2.9140356522012056
-1	1	818	-0.3899866602866847	3.0
-1	1	818	-0.3903058560808541	2.9993074589933175
-1	1	818	-0.43019784079609713	2.911837583429955
-1	1	818	-0.46996985456055496	2.823555672355745
-1	1	818	-0.5096070951829678	2.7344640509011575
-1	1	818	-0.5490939478142101	2.644565473343662
-1	1	818	-0.5884139255768359	2.5538631872083024
-1	1	818	-0.6275496066957352	2.462361007675658
-1	1	818	-0.6664825685087647	2.370063403990164
-1	1	818	-0.7051933190248798	2.2769755997988286
-1	1	818	-0.7436612270947331	2.1831036895902978
-1	1	818	-0.7818644527968345	2.088454773626248
-1	1	818	-0.8197798803586853	1.993037113927019
-1	1	818	-0.8573830568681499	1.8968603139375988
-1	1	818	-0.8946481412263343	1.7999355243779627
-1	1	818	-0.9315478692802549	1.7022756773574141
-1	1	818	-0.968053542856311	1.6038957499466426
-1	1	818	-1.004135052446324	1.5048130568474283
-1	1	818	-1.0397609454374728	1.4050475693320477
-1	1	818	-1.0748985537439062	1.3046222539856527
-1	1	818	-1.1095141960100063	1.2035634197739922
-1	1	818	-1.143573469491944	1.1019010555498898
-1	1	818	-1.177041644339045	0.9996691326336382
-1	1	818	-1.2098841672508807	0.896905839454945
-1	1	818	-1.2420672715635628	0.7936537090732905
-1	1	818	-1.2735586766416103	0.6899595980713432
-1	1	818	-1.3043283422909284	0.5858744795286428
-1	1	818	-1.3343492267888226	0.4814530256069221
-1	1	818	-1.363597984583931	0.37675297689926013
-1	1	818	-1.3920555365795844	0.2718343233361682
-1	1	818	-1.4197074552952773	0.16675834934169947
-1	1	818	-1.4465441286363534	0.06158661690596
-1	1	818	-1.4725606949302643	-0.04362003158766929
-1	1	818	-1.497756771131145	-0.14880237561364673
-1	1	818	-1.5221360186820176	-0.2539035675821384
-1	1	818	-1.5457056032808674	-0.35886970177029076
-1	1	818	-1.5684756053554243	-0.46365019521196166
-1	1	818	-1.5904584300792197	-0.5681979946091088
-1	1	818	-1.6116682532392745	-0.6724696359313006
-1	1	818	-1.632120525879088	-0.7764251888019625
-1	1	818	-1.6518315488923039	-0.8800281176646821
-1	1	818	-1.6708181198116256	-0.9832450881571579
-1	1	818	-1.6890972480863025	-1.086045741937927
-1	1	818	-1.7066859317479406	-1.1884024577317718
-1	1	818	-1.7236009868858504	-1.2902901113635015
-1	1	818	-1.739858921154469	-1.3916858433926862
-1	1	818	-1.7554758430965507	-1.4925688397227663
-1	1	818	-1.7704674000093665	-1.5929201281630425
-1	1	818	-1.7848487381584806	-1.69272239223197
-1	1	818	-1.79863448020595	-1.791959802351974
-1	1	818	-1.811838715688096	-1.8906178638598332
-1	1	818	-1.824475001218538	-1.988683280826447
-1	1	818	-1.83655636779815	-2.086143834454844
480	1	819	-1.8480953331927756	-2.1829882747377978
-1	1	819	-1.8480788845563596	-2.137348905629957
-1	1	819	-1.8475255482936732	-2.0910886127130492
-1	1	819	-1.8464287152379353	-2.044213172711412
-1	1	819	-1.8447816707217801	-1.99672858408363
-1	1	819	-1.842577591433211	-1.9486410800702174
-1	1	819	-1.839809542333329	-1.899957142697714
-1	1	819	-1.8364704736679498	-1.8506835178183665
-1	1	819	-1.8325532181117228	-1.8008272312711875
-1	1	819	-1.8280504880910318	-1.7503956062572177
-1	1	819	-1.822954873340983	-1.6993962820292243
-1	1	819	-1.817258838762404	-1.647837234003795
-1	1	819	-1.8109547226572547	-1.5957267954117502
-1	1	819	-1.8040347354355046	-1.5430736806108611
-1	1	819	-1.796490958903701	-1.4898870101928416
-1	1	819	-1.7883153462655577	-1.43617633802422
-1	1	819	-1.7794997229883778	-1.3819516803676433
-1	1	819	-1.770035788716497	-1.3272235472359353
-1	1	819	-1.7599151204447534	-1.2720029761352072
-1	1	819	-1.7491291772018474	-1.2163015683546663
-1	1	819	-1.7376693065359832	-1.16013152795843
-1	1	819	-1.7255267531439924	-1.1035057036272455
-1	1	819	-1.712692670040819	-1.0464376334838026
-1	1	819	-1.6991581327292589	-0.98894159301211
-1	1	819	-1.6849141569004709	-0.9310326461464467
-1	1	819	-1.6699517202739305	-0.8727266995553407
-1	1	819	-1.654261789270603	-0.8140405600768054
-1	1	819	-1.637835351303786	-0.7549919951678162
-1	1	819	-1.6206634535658324	-0.6955997961081295
-1	1	819	-1.6027372492818004	-0.6358838435396557
-1	1	819	-1.5840480524868776	-0.5758651747208203
-1	1	819	-1.5645874024544404	-0.5155660516236487
-1	1	819	-1.5443471389436823	-0.4550100286932175
-1	1	819	-1.5233194894336863	-0.3942220187198014
-1	1	819	-1.5014971694438801	-0.3332283548419083
-1	1	819	-1.4788734968834594	-0.2720568462073361
-1	1	819	-1.4554425210948374	-0.21073682428162693
-1	1	819	-1.4311991668260153	-0.14929917623289962
-1	1	819	-1.4061393927521317	-0.08777636127855831
-1	1	819	-1.3802603633414203	-0.026202405411164253
-1	1	819	-1.3535606318133306	0.035387130393300006
-1	1	819	-1.3260403306786617	0.09695521344346401
-1	1	819	-1.2977013649309685	0.15846343873481178
-1	1	819	-1.2685476014694244	0.2198721683709192
-1	1	819	-1.2385850469226931	0.2811407135555695
-1	1	819	-1.2078220049076507	0.34222755977768804
-1	1	819	-1.1762692031247846	0.40309063332713235
-1	1	819	-1.1439398807908998	0.4636876043892633
-1	1	819	-1.1108498279161785	0.5239762189302261
-1	1	819	-1.0770173699188172	0.5839146487573783
-1	1	819	-1.0424632939588325	0.6434618469192379
-1	1	819	-1.0072107169179554	0.7025778943651052
-1	1	819	-0.9712848987643721	0.7612243237703579
-1	1	819	-0.9347130086479666	0.8193644077216331
-1	1	819	-0.8975238540137553	0.876963400908834
-1	1	819	-0.8597475849446573	0.9339887292633527
-1	1	819	-0.8214153866708469	0.9904101226716593
-1	1	819	-0.7825591727311471	1.0461996915142746
-1	1	819	-0.7432112898347683	1.1013319504323134
-1	1	819	-0.7034042433541986	1.1557837951361696
-1	1	819	-0.663170449925671	1.2095344396244547
-1	1	819	-0.6225420211583212	1.2625653218955726
-1	1	819	-0.581550580201229	1.3148599862302024
-1	1	819	-0.5402271110434949	1.3664039495764972
-1	1	819	-0.4986018389945683	1.417184558670314
-1	1	819	-0.4567041398094072	1.4671908434423173
-1	1	819	-0.41456247433860705	1.516413371140107
-1	1	819	-0.372204345325611	1.5648441045244488
-1	1	819	-0.3296562729623961	1.6124762665446557
-1	1	819	-0.28694378597678927	1.6593042130888536
-1	1	819	-0.24409142529477915	1.7053233147474505
-1	1	819	-0.2011227576491545	1.7505298480150038
-1	1	819	-0.1580603968540507	1.7949208959708258
-1	1	819	-0.11492603080770011	1.8384942582023618
-1	1	819	-0.07174045260650799	1.8812483695473525
-1	1	819	-0.028523594443353173	1.9231822271121701
-1	1	819	0.014705436782256331	1.964295324957911
-1	1	819	0.05792832299536259	2.0045875958190016
-1	1	819	0.10112749828594927	2.0440593592200034
-1	1	819	0.14428611257204735	2.0827112753761945
-1	1	819	0.1873879959721031	2.120544304295657
-1	1	819	0.23041762416996583	2.157559669539966
-1	1	819	0.2733600849728896	2.1937588261435663
-1	1	819	0.3162010461969535	2.229143432235903
-1	1	819	0.35892672496239053	2.2637153239536643
-1	1	819	0.40152385844095134	2.2974764932718768
-1	1	819	0.44397967606646094	2.3304290684214326
-1	1	819	0.48628187319634086	2.362575296596522
-1	1	819	0.5284185861945503	2.393917528688242
-1	1	819	0.570378368893906	2.4244582058103834
-1	1	819	0.6121501703870487	2.4541998474101483
-1	1	819	0.6537233140896047	2.4831450407804923
-1	1	819	0.6950874780156809	2.511296431812133
-1	1	819	0.7362326762041843	2.5386567168422305
-1	1	819	0.7771492412341541	2.5652286354735465
-1	1	819	0.8178278077679862	2.5910149642527482
-1	1	819	0.8582592970628542	2.616018511109641
-1	1	819	0.8984349023925692	2.6402421104706812
-1	1	819	0.9383460753244212	2.663688618970323
-1	1	819	0.9779845127980586	2.686360911692716
